   0   ARR duration    5 train   0 eb   374 lb   374 needs  receiving_track
  38   HUM duration   15 train   7 eb   638 lb  1420 needs  hump
  39   HUM duration   15 train   7 eb   638 lb  1420 needs  humping_locomotive
  40   ARR duration    5 train   8 eb   328 lb   328 needs  receiving_track
  41   UNC duration   30 train   8 eb   333 lb  1390 needs  uncoupling
  42   HUM duration   15 train   8 eb   363 lb  1420 needs  receiving_track
  43   HUM duration   15 train   8 eb   363 lb  1420 needs  hump
  44   HUM duration   15 train   8 eb   363 lb  1420 needs  humping_locomotive
  45   ARR duration    5 train   9 eb   564 lb   564 needs  receiving_track
  46   UNC duration   30 train   9 eb   569 lb  1390 needs  uncoupling
  47   HUM duration   15 train   9 eb   599 lb  1420 needs  receiving_track
  48   HUM duration   15 train   9 eb   599 lb  1420 needs  hump
  49   HUM duration   15 train   9 eb   599 lb  1420 needs  humping_locomotive
  50   ARR duration    5 train  10 eb   179 lb   179 needs  receiving_track
  51   UNC duration   30 train  10 eb   184 lb  1390 needs  uncoupling
  52   SPC duration   20 train  10 eb   184 lb  1400 needs  brake_check
  53   SPC duration   20 train  10 eb   184 lb  1400 needs  locomotive
  54   HUM duration   15 train  10 eb   214 lb  1420 needs  receiving_track
  55   HUM duration   15 train  10 eb   214 lb  1420 needs  hump
  56   HUM duration   15 train  10 eb   214 lb  1420 needs  humping_locomotive
  57   ARR duration    5 train  11 eb   213 lb   213 needs  receiving_track
  58   UNC duration   30 train  11 eb   218 lb  1390 needs  uncoupling
  59   SPC duration   20 train  11 eb   218 lb  1400 needs  brake_check
  60   SPC duration   20 train  11 eb   218 lb  1400 needs  locomotive
  61   HUM duration   15 train  11 eb   248 lb  1420 needs  receiving_track
  62   HUM duration   15 train  11 eb   248 lb  1420 needs  hump
  63   HUM duration   15 train  11 eb   248 lb  1420 needs  humping_locomotive
  64   ARR duration    5 train  12 eb   116 lb   116 needs  receiving_track
  65   UNC duration   30 train  12 eb   121 lb  1390 needs  uncoupling
  66   SPC duration   20 train  12 eb   121 lb  1400 needs  brake_check
  67   SPC duration   20 train  12 eb   121 lb  1400 needs  locomotive
  68   HUM duration   15 train  12 eb   151 lb  1420 needs  receiving_track
  69   HUM duration   15 train  12 eb   151 lb  1420 needs  hump
  70   HUM duration   15 train  12 eb   151 lb  1420 needs  humping_locomotive
  71   ARR duration    5 train  13 eb   418 lb   418 needs  receiving_track
  72   UNC duration   30 train  13 eb   423 lb  1390 needs  uncoupling
  73   SPC duration   20 train  13 eb   423 lb  1400 needs  brake_check
  74   SPC duration   20 train  13 eb   423 lb  1400 needs  locomotive
  75   HUM duration   15 train  13 eb   453 lb  1420 needs  receiving_track
  76   HUM duration   15 train  13 eb   453 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   453 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb    58 lb    58 needs  receiving_track
  79   UNC duration   30 train  14 eb    63 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb    63 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb    63 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb    93 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb    93 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb    93 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb    99 lb    99 needs  receiving_track
  86   UNC duration   30 train  15 eb   104 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   104 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   104 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   134 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   134 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   134 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb   211 lb   211 needs  receiving_track
  93   UNC duration   30 train  16 eb   216 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   216 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   216 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   246 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   246 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   246 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb    36 lb    36 needs  receiving_track
 100   UNC duration   30 train  17 eb    41 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb    41 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb    41 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb    71 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb    71 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb    71 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   293 lb   293 needs  receiving_track
 107   UNC duration   30 train  18 eb   298 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   298 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   298 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   328 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   328 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   328 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   107 lb   107 needs  receiving_track
 114   UNC duration   30 train  19 eb   112 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   112 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   112 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   142 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   142 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   142 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb   846 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb   847 needs  coupling
 122   INS duration   60 train  20 eb    32 lb   877 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb   937 needs  brake_check
 124   DEP duration    5 train  20 eb   947 lb   947 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb  1185 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb  1186 needs  coupling
 127   INS duration   60 train  21 eb    32 lb  1216 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1276 needs  brake_check
 129   DEP duration    5 train  21 eb  1286 lb  1286 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1226 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1227 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1257 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1317 needs  brake_check
 134   DEP duration    5 train  22 eb  1327 lb  1327 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1143 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1144 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1174 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1234 needs  brake_check
 139   DEP duration    5 train  23 eb  1244 lb  1244 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb  1293 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb  1294 needs  coupling
 142   INS duration   60 train  24 eb    32 lb  1324 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb  1384 needs  brake_check
 144   DEP duration    5 train  24 eb  1394 lb  1394 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb  1179 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb  1180 needs  coupling
 147   INS duration   60 train  25 eb    32 lb  1210 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1270 needs  brake_check
 149   DEP duration    5 train  25 eb  1280 lb  1280 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb  1027 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb  1028 needs  coupling
 152   INS duration   60 train  26 eb    32 lb  1058 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb  1118 needs  brake_check
 154   DEP duration    5 train  26 eb  1128 lb  1128 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   853 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   854 needs  coupling
 157   INS duration   60 train  27 eb    32 lb   884 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb   944 needs  brake_check
 159   DEP duration    5 train  27 eb   954 lb   954 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb   765 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb   766 needs  coupling
 162   INS duration   60 train  28 eb    32 lb   796 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb   856 needs  brake_check
 164   DEP duration    5 train  28 eb   866 lb   866 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb  1164 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb  1165 needs  coupling
 167   INS duration   60 train  29 eb    32 lb  1195 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb  1255 needs  brake_check
 169   DEP duration    5 train  29 eb  1265 lb  1265 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1133 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1134 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1164 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1164 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1164 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1164 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1189 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1249 needs  brake_check
 178   DEP duration    5 train  30 eb  1259 lb  1259 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   889 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   890 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   920 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   920 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   920 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   920 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   945 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1005 needs  brake_check
 187   DEP duration    5 train  31 eb  1015 lb  1015 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   958 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   959 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   989 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   989 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   989 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   989 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1014 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1074 needs  brake_check
 196   DEP duration    5 train  32 eb  1084 lb  1084 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   725 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   726 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   756 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   756 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   756 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   756 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   781 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   841 needs  brake_check
 205   DEP duration    5 train  33 eb   851 lb   851 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1160 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1161 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1191 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1191 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1191 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1191 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1216 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1276 needs  brake_check
 214   DEP duration    5 train  34 eb  1286 lb  1286 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1118 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1119 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1149 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1149 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1149 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1149 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1174 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1234 needs  brake_check
 223   DEP duration    5 train  35 eb  1244 lb  1244 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1284 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1285 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1315 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1315 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1315 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1315 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1340 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1400 needs  brake_check
 232   DEP duration    5 train  36 eb  1410 lb  1410 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   849 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   850 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   880 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   880 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   880 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   880 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   905 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   965 needs  brake_check
 241   DEP duration    5 train  37 eb   975 lb   975 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1150 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1151 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1181 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1181 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1181 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1181 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1206 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1266 needs  brake_check
 250   DEP duration    5 train  38 eb  1276 lb  1276 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1278 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1279 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1309 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1309 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1309 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1309 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1334 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1394 needs  brake_check
 259   DEP duration    5 train  39 eb  1404 lb  1404 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
