   0   ARR duration    5 train   0 eb   185 lb   185 needs  receiving_track
 163   BRC duration   10 train  28 eb    92 lb  1161 needs  brake_check
 164   DEP duration    5 train  28 eb  1171 lb  1171 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   795 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   796 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   826 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   886 needs  brake_check
 169   DEP duration    5 train  29 eb   896 lb   896 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1024 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1025 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1055 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1055 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1055 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1055 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1080 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1140 needs  brake_check
 178   DEP duration    5 train  30 eb  1150 lb  1150 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   991 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   992 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1022 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1022 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1022 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1022 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1047 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1107 needs  brake_check
 187   DEP duration    5 train  31 eb  1117 lb  1117 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1047 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1048 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1078 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1078 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1078 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1078 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1103 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1163 needs  brake_check
 196   DEP duration    5 train  32 eb  1173 lb  1173 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   792 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   793 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   823 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   823 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   823 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   823 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   848 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   908 needs  brake_check
 205   DEP duration    5 train  33 eb   918 lb   918 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   928 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   929 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   959 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   959 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   959 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   959 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   984 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1044 needs  brake_check
 214   DEP duration    5 train  34 eb  1054 lb  1054 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb   700 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb   701 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb   731 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb   731 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb   731 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb   731 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb   756 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb   816 needs  brake_check
 223   DEP duration    5 train  35 eb   826 lb   826 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   874 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   875 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   905 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   905 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   905 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   905 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb   930 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb   990 needs  brake_check
 232   DEP duration    5 train  36 eb  1000 lb  1000 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb  1213 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb  1214 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb  1244 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb  1244 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb  1244 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb  1244 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb  1269 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1329 needs  brake_check
 241   DEP duration    5 train  37 eb  1339 lb  1339 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1102 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1103 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1133 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1133 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1133 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1133 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1158 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1218 needs  brake_check
 250   DEP duration    5 train  38 eb  1228 lb  1228 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1025 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1026 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1056 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1056 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1056 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1056 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1081 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1141 needs  brake_check
 259   DEP duration    5 train  39 eb  1151 lb  1151 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
