   0   ARR duration    5 train   0 eb   396 lb   396 needs  receiving_track
  73   SPC duration   20 train  13 eb   384 lb  1400 needs  brake_check
  74   SPC duration   20 train  13 eb   384 lb  1400 needs  locomotive
  75   HUM duration   15 train  13 eb   414 lb  1420 needs  receiving_track
  76   HUM duration   15 train  13 eb   414 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   414 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb   237 lb   237 needs  receiving_track
  79   UNC duration   30 train  14 eb   242 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb   242 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb   242 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb   272 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb   272 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb   272 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb   362 lb   362 needs  receiving_track
  86   UNC duration   30 train  15 eb   367 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   367 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   367 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   397 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   397 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   397 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb   600 lb   600 needs  receiving_track
  93   UNC duration   30 train  16 eb   605 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   605 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   605 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   635 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   635 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   635 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb    11 lb    11 needs  receiving_track
 100   UNC duration   30 train  17 eb    16 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb    16 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb    16 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb    46 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb    46 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb    46 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   555 lb   555 needs  receiving_track
 107   UNC duration   30 train  18 eb   560 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   560 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   560 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   590 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   590 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   590 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb    51 lb    51 needs  receiving_track
 114   UNC duration   30 train  19 eb    56 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb    56 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb    56 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb    86 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb    86 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb    86 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb   812 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb   813 needs  coupling
 122   INS duration   60 train  20 eb    32 lb   843 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb   903 needs  brake_check
 124   DEP duration    5 train  20 eb   913 lb   913 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb   941 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb   942 needs  coupling
 127   INS duration   60 train  21 eb    32 lb   972 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1032 needs  brake_check
 129   DEP duration    5 train  21 eb  1042 lb  1042 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1237 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1238 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1268 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1328 needs  brake_check
 134   DEP duration    5 train  22 eb  1338 lb  1338 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1102 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1103 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1133 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1193 needs  brake_check
 139   DEP duration    5 train  23 eb  1203 lb  1203 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb  1012 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb  1013 needs  coupling
 142   INS duration   60 train  24 eb    32 lb  1043 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb  1103 needs  brake_check
 144   DEP duration    5 train  24 eb  1113 lb  1113 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb   852 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb   853 needs  coupling
 147   INS duration   60 train  25 eb    32 lb   883 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb   943 needs  brake_check
 149   DEP duration    5 train  25 eb   953 lb   953 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb  1083 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb  1084 needs  coupling
 152   INS duration   60 train  26 eb    32 lb  1114 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb  1174 needs  brake_check
 154   DEP duration    5 train  26 eb  1184 lb  1184 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb  1068 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb  1069 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1099 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1159 needs  brake_check
 159   DEP duration    5 train  27 eb  1169 lb  1169 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb  1011 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb  1012 needs  coupling
 162   INS duration   60 train  28 eb    32 lb  1042 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1102 needs  brake_check
 164   DEP duration    5 train  28 eb  1112 lb  1112 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb  1104 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb  1105 needs  coupling
 167   INS duration   60 train  29 eb    32 lb  1135 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb  1195 needs  brake_check
 169   DEP duration    5 train  29 eb  1205 lb  1205 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1039 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1040 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1070 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1070 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1070 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1070 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1095 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1155 needs  brake_check
 178   DEP duration    5 train  30 eb  1165 lb  1165 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb  1242 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb  1243 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1273 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1273 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1273 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1273 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1298 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1358 needs  brake_check
 187   DEP duration    5 train  31 eb  1368 lb  1368 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1251 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1252 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1282 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1282 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1282 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1282 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1307 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1367 needs  brake_check
 196   DEP duration    5 train  32 eb  1377 lb  1377 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1155 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1156 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1186 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1186 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1186 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1186 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1211 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1271 needs  brake_check
 205   DEP duration    5 train  33 eb  1281 lb  1281 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1082 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1083 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1113 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1113 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1113 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1113 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1138 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1198 needs  brake_check
 214   DEP duration    5 train  34 eb  1208 lb  1208 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1206 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1207 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1237 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1237 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1237 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1237 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1262 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1322 needs  brake_check
 223   DEP duration    5 train  35 eb  1332 lb  1332 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1192 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1193 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1223 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1223 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1223 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1223 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1248 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1308 needs  brake_check
 232   DEP duration    5 train  36 eb  1318 lb  1318 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb  1148 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb  1149 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb  1179 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb  1179 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb  1179 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb  1179 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb  1204 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1264 needs  brake_check
 241   DEP duration    5 train  37 eb  1274 lb  1274 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb   943 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb   944 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb   974 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb   974 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb   974 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb   974 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb   999 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1059 needs  brake_check
 250   DEP duration    5 train  38 eb  1069 lb  1069 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1173 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1174 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1204 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1204 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1204 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1204 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1229 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1289 needs  brake_check
 259   DEP duration    5 train  39 eb  1299 lb  1299 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
