   0   ARR duration    5 train   0 eb   162 lb   162 needs  receiving_track
  39   HUM duration   15 train   7 eb    52 lb  1420 needs  humping_locomotive
  40   ARR duration    5 train   8 eb    19 lb    19 needs  receiving_track
  41   UNC duration   30 train   8 eb    24 lb  1390 needs  uncoupling
  42   HUM duration   15 train   8 eb    54 lb  1420 needs  receiving_track
  43   HUM duration   15 train   8 eb    54 lb  1420 needs  hump
  44   HUM duration   15 train   8 eb    54 lb  1420 needs  humping_locomotive
  45   ARR duration    5 train   9 eb   114 lb   114 needs  receiving_track
  46   UNC duration   30 train   9 eb   119 lb  1390 needs  uncoupling
  47   HUM duration   15 train   9 eb   149 lb  1420 needs  receiving_track
  48   HUM duration   15 train   9 eb   149 lb  1420 needs  hump
  49   HUM duration   15 train   9 eb   149 lb  1420 needs  humping_locomotive
  50   ARR duration    5 train  10 eb   230 lb   230 needs  receiving_track
  51   UNC duration   30 train  10 eb   235 lb  1390 needs  uncoupling
  52   SPC duration   20 train  10 eb   235 lb  1400 needs  brake_check
  53   SPC duration   20 train  10 eb   235 lb  1400 needs  locomotive
  54   HUM duration   15 train  10 eb   265 lb  1420 needs  receiving_track
  55   HUM duration   15 train  10 eb   265 lb  1420 needs  hump
  56   HUM duration   15 train  10 eb   265 lb  1420 needs  humping_locomotive
  57   ARR duration    5 train  11 eb    38 lb    38 needs  receiving_track
  58   UNC duration   30 train  11 eb    43 lb  1390 needs  uncoupling
  59   SPC duration   20 train  11 eb    43 lb  1400 needs  brake_check
  60   SPC duration   20 train  11 eb    43 lb  1400 needs  locomotive
  61   HUM duration   15 train  11 eb    73 lb  1420 needs  receiving_track
  62   HUM duration   15 train  11 eb    73 lb  1420 needs  hump
  63   HUM duration   15 train  11 eb    73 lb  1420 needs  humping_locomotive
  64   ARR duration    5 train  12 eb    76 lb    76 needs  receiving_track
  65   UNC duration   30 train  12 eb    81 lb  1390 needs  uncoupling
  66   SPC duration   20 train  12 eb    81 lb  1400 needs  brake_check
  67   SPC duration   20 train  12 eb    81 lb  1400 needs  locomotive
  68   HUM duration   15 train  12 eb   111 lb  1420 needs  receiving_track
  69   HUM duration   15 train  12 eb   111 lb  1420 needs  hump
  70   HUM duration   15 train  12 eb   111 lb  1420 needs  humping_locomotive
  71   ARR duration    5 train  13 eb   594 lb   594 needs  receiving_track
  72   UNC duration   30 train  13 eb   599 lb  1390 needs  uncoupling
  73   SPC duration   20 train  13 eb   599 lb  1400 needs  brake_check
  74   SPC duration   20 train  13 eb   599 lb  1400 needs  locomotive
  75   HUM duration   15 train  13 eb   629 lb  1420 needs  receiving_track
  76   HUM duration   15 train  13 eb   629 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   629 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb   324 lb   324 needs  receiving_track
  79   UNC duration   30 train  14 eb   329 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb   329 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb   329 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb   359 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb   359 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb   359 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb   320 lb   320 needs  receiving_track
  86   UNC duration   30 train  15 eb   325 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   325 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   325 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   355 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   355 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   355 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb    17 lb    17 needs  receiving_track
  93   UNC duration   30 train  16 eb    22 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb    22 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb    22 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb    52 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb    52 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb    52 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb   425 lb   425 needs  receiving_track
 100   UNC duration   30 train  17 eb   430 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb   430 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb   430 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   460 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   460 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   460 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   142 lb   142 needs  receiving_track
 107   UNC duration   30 train  18 eb   147 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   147 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   147 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   177 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   177 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   177 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   148 lb   148 needs  receiving_track
 114   UNC duration   30 train  19 eb   153 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   153 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   153 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   183 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   183 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   183 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb   941 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb   942 needs  coupling
 122   INS duration   60 train  20 eb    32 lb   972 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb  1032 needs  brake_check
 124   DEP duration    5 train  20 eb  1042 lb  1042 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb  1299 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb  1300 needs  coupling
 127   INS duration   60 train  21 eb    32 lb  1330 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1390 needs  brake_check
 129   DEP duration    5 train  21 eb  1400 lb  1400 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1257 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1258 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1288 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1348 needs  brake_check
 134   DEP duration    5 train  22 eb  1358 lb  1358 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb   858 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb   859 needs  coupling
 137   INS duration   60 train  23 eb    32 lb   889 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb   949 needs  brake_check
 139   DEP duration    5 train  23 eb   959 lb   959 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb   820 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb   821 needs  coupling
 142   INS duration   60 train  24 eb    32 lb   851 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb   911 needs  brake_check
 144   DEP duration    5 train  24 eb   921 lb   921 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb  1278 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb  1279 needs  coupling
 147   INS duration   60 train  25 eb    32 lb  1309 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1369 needs  brake_check
 149   DEP duration    5 train  25 eb  1379 lb  1379 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   905 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   906 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   936 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb   996 needs  brake_check
 154   DEP duration    5 train  26 eb  1006 lb  1006 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb  1034 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb  1035 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1065 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1125 needs  brake_check
 159   DEP duration    5 train  27 eb  1135 lb  1135 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb  1175 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb  1176 needs  coupling
 162   INS duration   60 train  28 eb    32 lb  1206 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1266 needs  brake_check
 164   DEP duration    5 train  28 eb  1276 lb  1276 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb  1303 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb  1304 needs  coupling
 167   INS duration   60 train  29 eb    32 lb  1334 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb  1394 needs  brake_check
 169   DEP duration    5 train  29 eb  1404 lb  1404 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1175 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1176 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1206 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1206 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1206 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1206 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1231 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1291 needs  brake_check
 178   DEP duration    5 train  30 eb  1301 lb  1301 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   762 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   763 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   793 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   793 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   793 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   793 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   818 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   878 needs  brake_check
 187   DEP duration    5 train  31 eb   888 lb   888 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   957 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   958 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   988 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   988 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   988 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   988 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1013 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1073 needs  brake_check
 196   DEP duration    5 train  32 eb  1083 lb  1083 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1179 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1180 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1210 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1210 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1210 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1210 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1235 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1295 needs  brake_check
 205   DEP duration    5 train  33 eb  1305 lb  1305 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1098 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1099 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1129 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1129 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1129 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1129 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1154 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1214 needs  brake_check
 214   DEP duration    5 train  34 eb  1224 lb  1224 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1238 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1239 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1269 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1269 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1269 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1269 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1294 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1354 needs  brake_check
 223   DEP duration    5 train  35 eb  1364 lb  1364 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1253 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1254 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1284 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1284 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1284 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1284 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1309 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1369 needs  brake_check
 232   DEP duration    5 train  36 eb  1379 lb  1379 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   902 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   903 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   933 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   933 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   933 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   933 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   958 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1018 needs  brake_check
 241   DEP duration    5 train  37 eb  1028 lb  1028 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1067 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1068 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1098 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1098 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1098 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1098 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1123 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1183 needs  brake_check
 250   DEP duration    5 train  38 eb  1193 lb  1193 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   975 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   976 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1006 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1006 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1006 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1006 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1031 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1091 needs  brake_check
 259   DEP duration    5 train  39 eb  1101 lb  1101 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
