   0   ARR duration    5 train   0 eb   233 lb   233 needs  receiving_track
  93   UNC duration   30 train  16 eb   205 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   205 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   205 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   235 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   235 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   235 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb    93 lb    93 needs  receiving_track
 100   UNC duration   30 train  17 eb    98 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb    98 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb    98 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   128 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   128 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   128 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   605 lb   605 needs  receiving_track
 107   UNC duration   30 train  18 eb   610 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   610 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   610 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   640 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   640 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   640 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   503 lb   503 needs  receiving_track
 114   UNC duration   30 train  19 eb   508 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   508 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   508 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   538 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   538 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   538 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb  1286 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb  1287 needs  coupling
 122   INS duration   60 train  20 eb    32 lb  1317 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb  1377 needs  brake_check
 124   DEP duration    5 train  20 eb  1387 lb  1387 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb  1209 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb  1210 needs  coupling
 127   INS duration   60 train  21 eb    32 lb  1240 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1300 needs  brake_check
 129   DEP duration    5 train  21 eb  1310 lb  1310 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1075 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1076 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1106 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1166 needs  brake_check
 134   DEP duration    5 train  22 eb  1176 lb  1176 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1134 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1135 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1165 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1225 needs  brake_check
 139   DEP duration    5 train  23 eb  1235 lb  1235 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb   828 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb   829 needs  coupling
 142   INS duration   60 train  24 eb    32 lb   859 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb   919 needs  brake_check
 144   DEP duration    5 train  24 eb   929 lb   929 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb  1237 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb  1238 needs  coupling
 147   INS duration   60 train  25 eb    32 lb  1268 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1328 needs  brake_check
 149   DEP duration    5 train  25 eb  1338 lb  1338 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb  1025 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb  1026 needs  coupling
 152   INS duration   60 train  26 eb    32 lb  1056 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb  1116 needs  brake_check
 154   DEP duration    5 train  26 eb  1126 lb  1126 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   975 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   976 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1006 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1066 needs  brake_check
 159   DEP duration    5 train  27 eb  1076 lb  1076 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb  1114 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb  1115 needs  coupling
 162   INS duration   60 train  28 eb    32 lb  1145 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1205 needs  brake_check
 164   DEP duration    5 train  28 eb  1215 lb  1215 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb  1042 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb  1043 needs  coupling
 167   INS duration   60 train  29 eb    32 lb  1073 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb  1133 needs  brake_check
 169   DEP duration    5 train  29 eb  1143 lb  1143 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb   976 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb   977 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1007 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1007 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1007 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1007 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1032 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1092 needs  brake_check
 178   DEP duration    5 train  30 eb  1102 lb  1102 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb  1062 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb  1063 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1093 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1093 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1093 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1093 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1118 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1178 needs  brake_check
 187   DEP duration    5 train  31 eb  1188 lb  1188 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   950 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   951 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   981 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   981 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   981 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   981 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1006 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1066 needs  brake_check
 196   DEP duration    5 train  32 eb  1076 lb  1076 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   793 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   794 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   824 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   824 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   824 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   824 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   849 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   909 needs  brake_check
 205   DEP duration    5 train  33 eb   919 lb   919 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   832 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   833 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   863 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   863 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   863 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   863 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   888 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb   948 needs  brake_check
 214   DEP duration    5 train  34 eb   958 lb   958 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb   820 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb   821 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb   851 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb   851 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb   851 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb   851 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb   876 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb   936 needs  brake_check
 223   DEP duration    5 train  35 eb   946 lb   946 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1166 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1167 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1197 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1197 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1197 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1197 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1222 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1282 needs  brake_check
 232   DEP duration    5 train  36 eb  1292 lb  1292 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb  1162 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb  1163 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb  1193 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb  1193 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb  1193 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb  1193 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb  1218 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1278 needs  brake_check
 241   DEP duration    5 train  37 eb  1288 lb  1288 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb   896 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb   897 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb   927 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb   927 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb   927 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb   927 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb   952 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1012 needs  brake_check
 250   DEP duration    5 train  38 eb  1022 lb  1022 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1136 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1137 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1167 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1167 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1167 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1167 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1192 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1252 needs  brake_check
 259   DEP duration    5 train  39 eb  1262 lb  1262 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
