   0   ARR duration    5 train   0 eb   327 lb   327 needs  receiving_track
  76   HUM duration   15 train  13 eb   350 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   350 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb   326 lb   326 needs  receiving_track
  79   UNC duration   30 train  14 eb   331 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb   331 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb   331 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb   361 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb   361 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb   361 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb   585 lb   585 needs  receiving_track
  86   UNC duration   30 train  15 eb   590 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   590 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   590 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   620 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   620 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   620 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb   466 lb   466 needs  receiving_track
  93   UNC duration   30 train  16 eb   471 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   471 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   471 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   501 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   501 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   501 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb   244 lb   244 needs  receiving_track
 100   UNC duration   30 train  17 eb   249 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb   249 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb   249 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   279 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   279 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   279 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   262 lb   262 needs  receiving_track
 107   UNC duration   30 train  18 eb   267 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   267 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   267 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   297 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   297 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   297 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   139 lb   139 needs  receiving_track
 114   UNC duration   30 train  19 eb   144 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   144 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   144 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   174 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   174 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   174 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb  1097 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb  1098 needs  coupling
 122   INS duration   60 train  20 eb    32 lb  1128 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb  1188 needs  brake_check
 124   DEP duration    5 train  20 eb  1198 lb  1198 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb   899 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb   900 needs  coupling
 127   INS duration   60 train  21 eb    32 lb   930 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb   990 needs  brake_check
 129   DEP duration    5 train  21 eb  1000 lb  1000 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb   986 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb   987 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1017 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1077 needs  brake_check
 134   DEP duration    5 train  22 eb  1087 lb  1087 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1128 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1129 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1159 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1219 needs  brake_check
 139   DEP duration    5 train  23 eb  1229 lb  1229 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb  1262 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb  1263 needs  coupling
 142   INS duration   60 train  24 eb    32 lb  1293 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb  1353 needs  brake_check
 144   DEP duration    5 train  24 eb  1363 lb  1363 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb   875 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb   876 needs  coupling
 147   INS duration   60 train  25 eb    32 lb   906 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb   966 needs  brake_check
 149   DEP duration    5 train  25 eb   976 lb   976 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   730 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   731 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   761 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb   821 needs  brake_check
 154   DEP duration    5 train  26 eb   831 lb   831 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb  1033 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb  1034 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1064 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1124 needs  brake_check
 159   DEP duration    5 train  27 eb  1134 lb  1134 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb   920 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb   921 needs  coupling
 162   INS duration   60 train  28 eb    32 lb   951 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1011 needs  brake_check
 164   DEP duration    5 train  28 eb  1021 lb  1021 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   824 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   825 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   855 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   915 needs  brake_check
 169   DEP duration    5 train  29 eb   925 lb   925 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1272 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1273 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1303 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1303 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1303 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1303 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1328 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1388 needs  brake_check
 178   DEP duration    5 train  30 eb  1398 lb  1398 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   860 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   861 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   891 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   891 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   891 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   891 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   916 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   976 needs  brake_check
 187   DEP duration    5 train  31 eb   986 lb   986 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   900 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   901 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   931 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   931 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   931 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   931 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb   956 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1016 needs  brake_check
 196   DEP duration    5 train  32 eb  1026 lb  1026 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1116 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1117 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1147 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1147 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1147 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1147 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1172 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1232 needs  brake_check
 205   DEP duration    5 train  33 eb  1242 lb  1242 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   882 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   883 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   913 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   913 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   913 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   913 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   938 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb   998 needs  brake_check
 214   DEP duration    5 train  34 eb  1008 lb  1008 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb   878 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb   879 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb   909 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb   909 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb   909 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb   909 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb   934 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb   994 needs  brake_check
 223   DEP duration    5 train  35 eb  1004 lb  1004 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   965 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   966 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   996 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   996 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   996 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   996 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1021 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1081 needs  brake_check
 232   DEP duration    5 train  36 eb  1091 lb  1091 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb  1277 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb  1278 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb  1308 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb  1308 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb  1308 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb  1308 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb  1333 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1393 needs  brake_check
 241   DEP duration    5 train  37 eb  1403 lb  1403 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1047 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1048 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1078 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1078 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1078 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1078 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1103 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1163 needs  brake_check
 250   DEP duration    5 train  38 eb  1173 lb  1173 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   888 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   889 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   919 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   919 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   919 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   919 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb   944 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1004 needs  brake_check
 259   DEP duration    5 train  39 eb  1014 lb  1014 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
