   0   ARR duration    5 train   0 eb   525 lb   525 needs  receiving_track
  29   HUM duration   15 train   5 eb   336 lb  1420 needs  humping_locomotive
  30   ARR duration    5 train   6 eb   439 lb   439 needs  receiving_track
  31   UNC duration   30 train   6 eb   444 lb  1390 needs  uncoupling
  32   HUM duration   15 train   6 eb   474 lb  1420 needs  receiving_track
  33   HUM duration   15 train   6 eb   474 lb  1420 needs  hump
  34   HUM duration   15 train   6 eb   474 lb  1420 needs  humping_locomotive
  35   ARR duration    5 train   7 eb   447 lb   447 needs  receiving_track
  36   UNC duration   30 train   7 eb   452 lb  1390 needs  uncoupling
  37   HUM duration   15 train   7 eb   482 lb  1420 needs  receiving_track
  38   HUM duration   15 train   7 eb   482 lb  1420 needs  hump
  39   HUM duration   15 train   7 eb   482 lb  1420 needs  humping_locomotive
  40   ARR duration    5 train   8 eb    24 lb    24 needs  receiving_track
  41   UNC duration   30 train   8 eb    29 lb  1390 needs  uncoupling
  42   HUM duration   15 train   8 eb    59 lb  1420 needs  receiving_track
  43   HUM duration   15 train   8 eb    59 lb  1420 needs  hump
  44   HUM duration   15 train   8 eb    59 lb  1420 needs  humping_locomotive
  45   ARR duration    5 train   9 eb   281 lb   281 needs  receiving_track
  46   UNC duration   30 train   9 eb   286 lb  1390 needs  uncoupling
  47   HUM duration   15 train   9 eb   316 lb  1420 needs  receiving_track
  48   HUM duration   15 train   9 eb   316 lb  1420 needs  hump
  49   HUM duration   15 train   9 eb   316 lb  1420 needs  humping_locomotive
  50   ARR duration    5 train  10 eb    70 lb    70 needs  receiving_track
  51   UNC duration   30 train  10 eb    75 lb  1390 needs  uncoupling
  52   SPC duration   20 train  10 eb    75 lb  1400 needs  brake_check
  53   SPC duration   20 train  10 eb    75 lb  1400 needs  locomotive
  54   HUM duration   15 train  10 eb   105 lb  1420 needs  receiving_track
  55   HUM duration   15 train  10 eb   105 lb  1420 needs  hump
  56   HUM duration   15 train  10 eb   105 lb  1420 needs  humping_locomotive
  57   ARR duration    5 train  11 eb   578 lb   578 needs  receiving_track
  58   UNC duration   30 train  11 eb   583 lb  1390 needs  uncoupling
  59   SPC duration   20 train  11 eb   583 lb  1400 needs  brake_check
  60   SPC duration   20 train  11 eb   583 lb  1400 needs  locomotive
  61   HUM duration   15 train  11 eb   613 lb  1420 needs  receiving_track
  62   HUM duration   15 train  11 eb   613 lb  1420 needs  hump
  63   HUM duration   15 train  11 eb   613 lb  1420 needs  humping_locomotive
  64   ARR duration    5 train  12 eb    92 lb    92 needs  receiving_track
  65   UNC duration   30 train  12 eb    97 lb  1390 needs  uncoupling
  66   SPC duration   20 train  12 eb    97 lb  1400 needs  brake_check
  67   SPC duration   20 train  12 eb    97 lb  1400 needs  locomotive
  68   HUM duration   15 train  12 eb   127 lb  1420 needs  receiving_track
  69   HUM duration   15 train  12 eb   127 lb  1420 needs  hump
  70   HUM duration   15 train  12 eb   127 lb  1420 needs  humping_locomotive
  71   ARR duration    5 train  13 eb   131 lb   131 needs  receiving_track
  72   UNC duration   30 train  13 eb   136 lb  1390 needs  uncoupling
  73   SPC duration   20 train  13 eb   136 lb  1400 needs  brake_check
  74   SPC duration   20 train  13 eb   136 lb  1400 needs  locomotive
  75   HUM duration   15 train  13 eb   166 lb  1420 needs  receiving_track
  76   HUM duration   15 train  13 eb   166 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   166 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb   133 lb   133 needs  receiving_track
  79   UNC duration   30 train  14 eb   138 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb   138 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb   138 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb   168 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb   168 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb   168 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb   340 lb   340 needs  receiving_track
  86   UNC duration   30 train  15 eb   345 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   345 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   345 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   375 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   375 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   375 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb    91 lb    91 needs  receiving_track
  93   UNC duration   30 train  16 eb    96 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb    96 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb    96 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   126 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   126 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   126 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb   498 lb   498 needs  receiving_track
 100   UNC duration   30 train  17 eb   503 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb   503 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb   503 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   533 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   533 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   533 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   610 lb   610 needs  receiving_track
 107   UNC duration   30 train  18 eb   615 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   615 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   615 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   645 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   645 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   645 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   314 lb   314 needs  receiving_track
 114   UNC duration   30 train  19 eb   319 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   319 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   319 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   349 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   349 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   349 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb   888 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb   889 needs  coupling
 122   INS duration   60 train  20 eb    32 lb   919 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb   979 needs  brake_check
 124   DEP duration    5 train  20 eb   989 lb   989 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb   797 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb   798 needs  coupling
 127   INS duration   60 train  21 eb    32 lb   828 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb   888 needs  brake_check
 129   DEP duration    5 train  21 eb   898 lb   898 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1202 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1203 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1233 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1293 needs  brake_check
 134   DEP duration    5 train  22 eb  1303 lb  1303 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb   770 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb   771 needs  coupling
 137   INS duration   60 train  23 eb    32 lb   801 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb   861 needs  brake_check
 139   DEP duration    5 train  23 eb   871 lb   871 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb  1037 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb  1038 needs  coupling
 142   INS duration   60 train  24 eb    32 lb  1068 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb  1128 needs  brake_check
 144   DEP duration    5 train  24 eb  1138 lb  1138 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb   709 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb   710 needs  coupling
 147   INS duration   60 train  25 eb    32 lb   740 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb   800 needs  brake_check
 149   DEP duration    5 train  25 eb   810 lb   810 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   733 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   734 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   764 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb   824 needs  brake_check
 154   DEP duration    5 train  26 eb   834 lb   834 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   808 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   809 needs  coupling
 157   INS duration   60 train  27 eb    32 lb   839 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb   899 needs  brake_check
 159   DEP duration    5 train  27 eb   909 lb   909 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb   741 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb   742 needs  coupling
 162   INS duration   60 train  28 eb    32 lb   772 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb   832 needs  brake_check
 164   DEP duration    5 train  28 eb   842 lb   842 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   750 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   751 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   781 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   841 needs  brake_check
 169   DEP duration    5 train  29 eb   851 lb   851 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1035 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1036 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1066 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1066 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1066 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1066 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1091 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1151 needs  brake_check
 178   DEP duration    5 train  30 eb  1161 lb  1161 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb  1102 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb  1103 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1133 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1133 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1133 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1133 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1158 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1218 needs  brake_check
 187   DEP duration    5 train  31 eb  1228 lb  1228 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   890 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   891 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   921 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   921 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   921 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   921 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb   946 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1006 needs  brake_check
 196   DEP duration    5 train  32 eb  1016 lb  1016 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1125 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1126 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1156 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1156 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1156 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1156 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1181 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1241 needs  brake_check
 205   DEP duration    5 train  33 eb  1251 lb  1251 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   832 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   833 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   863 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   863 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   863 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   863 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   888 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb   948 needs  brake_check
 214   DEP duration    5 train  34 eb   958 lb   958 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1102 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1103 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1133 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1133 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1133 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1133 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1158 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1218 needs  brake_check
 223   DEP duration    5 train  35 eb  1228 lb  1228 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1000 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1001 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1031 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1031 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1031 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1031 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1056 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1116 needs  brake_check
 232   DEP duration    5 train  36 eb  1126 lb  1126 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   721 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   722 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   752 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   752 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   752 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   752 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   777 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   837 needs  brake_check
 241   DEP duration    5 train  37 eb   847 lb   847 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb   953 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb   954 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb   984 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb   984 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb   984 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb   984 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1009 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1069 needs  brake_check
 250   DEP duration    5 train  38 eb  1079 lb  1079 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   949 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   950 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   980 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   980 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   980 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   980 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1005 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1065 needs  brake_check
 259   DEP duration    5 train  39 eb  1075 lb  1075 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
