   0   ARR duration    5 train   0 eb   289 lb   289 needs  receiving_track
 148   BRC duration   10 train  25 eb    92 lb  1195 needs  brake_check
 149   DEP duration    5 train  25 eb  1205 lb  1205 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   964 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   965 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   995 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb  1055 needs  brake_check
 154   DEP duration    5 train  26 eb  1065 lb  1065 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   861 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   862 needs  coupling
 157   INS duration   60 train  27 eb    32 lb   892 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb   952 needs  brake_check
 159   DEP duration    5 train  27 eb   962 lb   962 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb  1200 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb  1201 needs  coupling
 162   INS duration   60 train  28 eb    32 lb  1231 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1291 needs  brake_check
 164   DEP duration    5 train  28 eb  1301 lb  1301 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   866 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   867 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   897 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   957 needs  brake_check
 169   DEP duration    5 train  29 eb   967 lb   967 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1146 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1147 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1177 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1177 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1177 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1177 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1202 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1262 needs  brake_check
 178   DEP duration    5 train  30 eb  1272 lb  1272 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb  1204 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb  1205 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1235 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1235 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1235 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1235 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1260 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1320 needs  brake_check
 187   DEP duration    5 train  31 eb  1330 lb  1330 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1280 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1281 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1311 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1311 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1311 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1311 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1336 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1396 needs  brake_check
 196   DEP duration    5 train  32 eb  1406 lb  1406 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   992 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   993 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1023 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1023 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1023 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1023 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1048 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1108 needs  brake_check
 205   DEP duration    5 train  33 eb  1118 lb  1118 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1069 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1070 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1100 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1100 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1100 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1100 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1125 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1185 needs  brake_check
 214   DEP duration    5 train  34 eb  1195 lb  1195 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1048 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1049 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1079 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1079 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1079 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1079 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1104 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1164 needs  brake_check
 223   DEP duration    5 train  35 eb  1174 lb  1174 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   986 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   987 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1017 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1017 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1017 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1017 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1042 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1102 needs  brake_check
 232   DEP duration    5 train  36 eb  1112 lb  1112 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   933 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   934 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   964 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   964 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   964 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   964 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   989 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1049 needs  brake_check
 241   DEP duration    5 train  37 eb  1059 lb  1059 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1153 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1154 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1184 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1184 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1184 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1184 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1209 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1269 needs  brake_check
 250   DEP duration    5 train  38 eb  1279 lb  1279 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   921 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   922 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   952 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   952 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   952 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   952 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb   977 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1037 needs  brake_check
 259   DEP duration    5 train  39 eb  1047 lb  1047 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
