   0   ARR duration    5 train   0 eb   267 lb   267 needs  receiving_track
  89   HUM duration   15 train  15 eb   561 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   561 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   561 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb   280 lb   280 needs  receiving_track
  93   UNC duration   30 train  16 eb   285 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   285 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   285 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   315 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   315 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   315 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb   564 lb   564 needs  receiving_track
 100   UNC duration   30 train  17 eb   569 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb   569 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb   569 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   599 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   599 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   599 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   303 lb   303 needs  receiving_track
 107   UNC duration   30 train  18 eb   308 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   308 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   308 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   338 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   338 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   338 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   494 lb   494 needs  receiving_track
 114   UNC duration   30 train  19 eb   499 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   499 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   499 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   529 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   529 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   529 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb   772 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb   773 needs  coupling
 122   INS duration   60 train  20 eb    32 lb   803 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb   863 needs  brake_check
 124   DEP duration    5 train  20 eb   873 lb   873 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb   929 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb   930 needs  coupling
 127   INS duration   60 train  21 eb    32 lb   960 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1020 needs  brake_check
 129   DEP duration    5 train  21 eb  1030 lb  1030 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1010 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1011 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1041 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1101 needs  brake_check
 134   DEP duration    5 train  22 eb  1111 lb  1111 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1071 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1072 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1102 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1162 needs  brake_check
 139   DEP duration    5 train  23 eb  1172 lb  1172 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb   883 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb   884 needs  coupling
 142   INS duration   60 train  24 eb    32 lb   914 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb   974 needs  brake_check
 144   DEP duration    5 train  24 eb   984 lb   984 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb   968 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb   969 needs  coupling
 147   INS duration   60 train  25 eb    32 lb   999 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1059 needs  brake_check
 149   DEP duration    5 train  25 eb  1069 lb  1069 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   746 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   747 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   777 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb   837 needs  brake_check
 154   DEP duration    5 train  26 eb   847 lb   847 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   793 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   794 needs  coupling
 157   INS duration   60 train  27 eb    32 lb   824 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb   884 needs  brake_check
 159   DEP duration    5 train  27 eb   894 lb   894 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb   777 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb   778 needs  coupling
 162   INS duration   60 train  28 eb    32 lb   808 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb   868 needs  brake_check
 164   DEP duration    5 train  28 eb   878 lb   878 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   712 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   713 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   743 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   803 needs  brake_check
 169   DEP duration    5 train  29 eb   813 lb   813 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1038 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1039 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1069 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1069 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1069 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1069 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1094 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1154 needs  brake_check
 178   DEP duration    5 train  30 eb  1164 lb  1164 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb  1118 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb  1119 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb  1149 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb  1149 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb  1149 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb  1149 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb  1174 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb  1234 needs  brake_check
 187   DEP duration    5 train  31 eb  1244 lb  1244 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1174 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1175 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1205 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1205 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1205 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1205 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1230 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1290 needs  brake_check
 196   DEP duration    5 train  32 eb  1300 lb  1300 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1191 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1192 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1222 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1222 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1222 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1222 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1247 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1307 needs  brake_check
 205   DEP duration    5 train  33 eb  1317 lb  1317 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   872 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   873 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   903 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   903 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   903 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   903 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   928 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb   988 needs  brake_check
 214   DEP duration    5 train  34 eb   998 lb   998 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1167 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1168 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1198 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1198 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1198 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1198 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1223 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1283 needs  brake_check
 223   DEP duration    5 train  35 eb  1293 lb  1293 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   938 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   939 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   969 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   969 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   969 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   969 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb   994 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1054 needs  brake_check
 232   DEP duration    5 train  36 eb  1064 lb  1064 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   856 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   857 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   887 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   887 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   887 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   887 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   912 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   972 needs  brake_check
 241   DEP duration    5 train  37 eb   982 lb   982 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1084 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1085 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1115 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1115 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1115 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1115 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1140 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1200 needs  brake_check
 250   DEP duration    5 train  38 eb  1210 lb  1210 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   768 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   769 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   799 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   799 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   799 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   799 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb   824 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb   884 needs  brake_check
 259   DEP duration    5 train  39 eb   894 lb   894 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
