   0   ARR duration    5 train   0 eb   153 lb   153 needs  receiving_track
  72   UNC duration   30 train  13 eb   424 lb  1390 needs  uncoupling
  73   SPC duration   20 train  13 eb   424 lb  1400 needs  brake_check
  74   SPC duration   20 train  13 eb   424 lb  1400 needs  locomotive
  75   HUM duration   15 train  13 eb   454 lb  1420 needs  receiving_track
  76   HUM duration   15 train  13 eb   454 lb  1420 needs  hump
  77   HUM duration   15 train  13 eb   454 lb  1420 needs  humping_locomotive
  78   ARR duration    5 train  14 eb    69 lb    69 needs  receiving_track
  79   UNC duration   30 train  14 eb    74 lb  1390 needs  uncoupling
  80   SPC duration   20 train  14 eb    74 lb  1400 needs  brake_check
  81   SPC duration   20 train  14 eb    74 lb  1400 needs  locomotive
  82   HUM duration   15 train  14 eb   104 lb  1420 needs  receiving_track
  83   HUM duration   15 train  14 eb   104 lb  1420 needs  hump
  84   HUM duration   15 train  14 eb   104 lb  1420 needs  humping_locomotive
  85   ARR duration    5 train  15 eb   472 lb   472 needs  receiving_track
  86   UNC duration   30 train  15 eb   477 lb  1390 needs  uncoupling
  87   SPC duration   20 train  15 eb   477 lb  1400 needs  brake_check
  88   SPC duration   20 train  15 eb   477 lb  1400 needs  locomotive
  89   HUM duration   15 train  15 eb   507 lb  1420 needs  receiving_track
  90   HUM duration   15 train  15 eb   507 lb  1420 needs  hump
  91   HUM duration   15 train  15 eb   507 lb  1420 needs  humping_locomotive
  92   ARR duration    5 train  16 eb   249 lb   249 needs  receiving_track
  93   UNC duration   30 train  16 eb   254 lb  1390 needs  uncoupling
  94   SPC duration   20 train  16 eb   254 lb  1400 needs  brake_check
  95   SPC duration   20 train  16 eb   254 lb  1400 needs  locomotive
  96   HUM duration   15 train  16 eb   284 lb  1420 needs  receiving_track
  97   HUM duration   15 train  16 eb   284 lb  1420 needs  hump
  98   HUM duration   15 train  16 eb   284 lb  1420 needs  humping_locomotive
  99   ARR duration    5 train  17 eb   243 lb   243 needs  receiving_track
 100   UNC duration   30 train  17 eb   248 lb  1390 needs  uncoupling
 101   SPC duration   20 train  17 eb   248 lb  1400 needs  brake_check
 102   SPC duration   20 train  17 eb   248 lb  1400 needs  locomotive
 103   HUM duration   15 train  17 eb   278 lb  1420 needs  receiving_track
 104   HUM duration   15 train  17 eb   278 lb  1420 needs  hump
 105   HUM duration   15 train  17 eb   278 lb  1420 needs  humping_locomotive
 106   ARR duration    5 train  18 eb   536 lb   536 needs  receiving_track
 107   UNC duration   30 train  18 eb   541 lb  1390 needs  uncoupling
 108   SPC duration   20 train  18 eb   541 lb  1400 needs  brake_check
 109   SPC duration   20 train  18 eb   541 lb  1400 needs  locomotive
 110   HUM duration   15 train  18 eb   571 lb  1420 needs  receiving_track
 111   HUM duration   15 train  18 eb   571 lb  1420 needs  hump
 112   HUM duration   15 train  18 eb   571 lb  1420 needs  humping_locomotive
 113   ARR duration    5 train  19 eb   456 lb   456 needs  receiving_track
 114   UNC duration   30 train  19 eb   461 lb  1390 needs  uncoupling
 115   SPC duration   20 train  19 eb   461 lb  1400 needs  brake_check
 116   SPC duration   20 train  19 eb   461 lb  1400 needs  locomotive
 117   HUM duration   15 train  19 eb   491 lb  1420 needs  receiving_track
 118   HUM duration   15 train  19 eb   491 lb  1420 needs  hump
 119   HUM duration   15 train  19 eb   491 lb  1420 needs  humping_locomotive
 120   SCL duration    1 train  20 eb     1 lb  1152 needs  classification_track
 121   COU duration   30 train  20 eb     2 lb  1153 needs  coupling
 122   INS duration   60 train  20 eb    32 lb  1183 needs  inspection
 123   BRC duration   10 train  20 eb    92 lb  1243 needs  brake_check
 124   DEP duration    5 train  20 eb  1253 lb  1253 needs  classification_track
 125   SCL duration    1 train  21 eb     1 lb  1276 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb  1277 needs  coupling
 127   INS duration   60 train  21 eb    32 lb  1307 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb  1367 needs  brake_check
 129   DEP duration    5 train  21 eb  1377 lb  1377 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb   747 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb   748 needs  coupling
 132   INS duration   60 train  22 eb    32 lb   778 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb   838 needs  brake_check
 134   DEP duration    5 train  22 eb   848 lb   848 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb  1287 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb  1288 needs  coupling
 137   INS duration   60 train  23 eb    32 lb  1318 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb  1378 needs  brake_check
 139   DEP duration    5 train  23 eb  1388 lb  1388 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb   819 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb   820 needs  coupling
 142   INS duration   60 train  24 eb    32 lb   850 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb   910 needs  brake_check
 144   DEP duration    5 train  24 eb   920 lb   920 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb  1012 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb  1013 needs  coupling
 147   INS duration   60 train  25 eb    32 lb  1043 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1103 needs  brake_check
 149   DEP duration    5 train  25 eb  1113 lb  1113 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb  1236 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb  1237 needs  coupling
 152   INS duration   60 train  26 eb    32 lb  1267 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb  1327 needs  brake_check
 154   DEP duration    5 train  26 eb  1337 lb  1337 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb  1086 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb  1087 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1117 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1177 needs  brake_check
 159   DEP duration    5 train  27 eb  1187 lb  1187 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb  1194 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb  1195 needs  coupling
 162   INS duration   60 train  28 eb    32 lb  1225 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb  1285 needs  brake_check
 164   DEP duration    5 train  28 eb  1295 lb  1295 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   875 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   876 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   906 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   966 needs  brake_check
 169   DEP duration    5 train  29 eb   976 lb   976 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb   888 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb   889 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb   919 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb   919 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb   919 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb   919 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb   944 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1004 needs  brake_check
 178   DEP duration    5 train  30 eb  1014 lb  1014 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   793 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   794 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   824 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   824 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   824 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   824 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   849 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   909 needs  brake_check
 187   DEP duration    5 train  31 eb   919 lb   919 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1237 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1238 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1268 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1268 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1268 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1268 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1293 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1353 needs  brake_check
 196   DEP duration    5 train  32 eb  1363 lb  1363 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   759 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   760 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   790 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   790 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   790 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   790 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   815 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   875 needs  brake_check
 205   DEP duration    5 train  33 eb   885 lb   885 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1025 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1026 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1056 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1056 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1056 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1056 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1081 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1141 needs  brake_check
 214   DEP duration    5 train  34 eb  1151 lb  1151 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb   758 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb   759 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb   789 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb   789 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb   789 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb   789 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb   814 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb   874 needs  brake_check
 223   DEP duration    5 train  35 eb   884 lb   884 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   773 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   774 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   804 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   804 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   804 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   804 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb   829 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb   889 needs  brake_check
 232   DEP duration    5 train  36 eb   899 lb   899 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   907 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   908 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   938 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   938 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   938 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   938 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   963 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb  1023 needs  brake_check
 241   DEP duration    5 train  37 eb  1033 lb  1033 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1215 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1216 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1246 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1246 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1246 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1246 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1271 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1331 needs  brake_check
 250   DEP duration    5 train  38 eb  1341 lb  1341 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1132 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1133 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1163 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1163 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1163 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1163 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1188 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1248 needs  brake_check
 259   DEP duration    5 train  39 eb  1258 lb  1258 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
