   0   ARR duration    5 train   0 eb   394 lb   394 needs  receiving_track
 176   INS duration   60 train  30 eb    57 lb   937 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb   997 needs  brake_check
 178   DEP duration    5 train  30 eb  1007 lb  1007 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   860 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   861 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   891 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   891 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   891 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   891 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   916 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   976 needs  brake_check
 187   DEP duration    5 train  31 eb   986 lb   986 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb  1075 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb  1076 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb  1106 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb  1106 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb  1106 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb  1106 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb  1131 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb  1191 needs  brake_check
 196   DEP duration    5 train  32 eb  1201 lb  1201 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb  1009 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb  1010 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb  1040 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb  1040 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb  1040 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb  1040 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb  1065 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb  1125 needs  brake_check
 205   DEP duration    5 train  33 eb  1135 lb  1135 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1142 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1143 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1173 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1173 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1173 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1173 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1198 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1258 needs  brake_check
 214   DEP duration    5 train  34 eb  1268 lb  1268 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1035 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1036 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1066 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1066 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1066 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1066 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1091 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1151 needs  brake_check
 223   DEP duration    5 train  35 eb  1161 lb  1161 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   761 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   762 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   792 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   792 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   792 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   792 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb   817 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb   877 needs  brake_check
 232   DEP duration    5 train  36 eb   887 lb   887 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   759 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   760 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   790 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   790 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   790 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   790 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   815 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   875 needs  brake_check
 241   DEP duration    5 train  37 eb   885 lb   885 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb   914 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb   915 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb   945 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb   945 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb   945 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb   945 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb   970 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1030 needs  brake_check
 250   DEP duration    5 train  38 eb  1040 lb  1040 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   927 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   928 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   958 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   958 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   958 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   958 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb   983 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1043 needs  brake_check
 259   DEP duration    5 train  39 eb  1053 lb  1053 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1420 needs 
