   0   ARR duration    5 train   0 eb   411 lb   411 needs  receiving_track
 125   SCL duration    1 train  21 eb     1 lb   795 needs  classification_track
 126   COU duration   30 train  21 eb     2 lb   796 needs  coupling
 127   INS duration   60 train  21 eb    32 lb   826 needs  inspection
 128   BRC duration   10 train  21 eb    92 lb   886 needs  brake_check
 129   DEP duration    5 train  21 eb   896 lb   896 needs  classification_track
 130   SCL duration    1 train  22 eb     1 lb  1193 needs  classification_track
 131   COU duration   30 train  22 eb     2 lb  1194 needs  coupling
 132   INS duration   60 train  22 eb    32 lb  1224 needs  inspection
 133   BRC duration   10 train  22 eb    92 lb  1284 needs  brake_check
 134   DEP duration    5 train  22 eb  1294 lb  1294 needs  classification_track
 135   SCL duration    1 train  23 eb     1 lb   727 needs  classification_track
 136   COU duration   30 train  23 eb     2 lb   728 needs  coupling
 137   INS duration   60 train  23 eb    32 lb   758 needs  inspection
 138   BRC duration   10 train  23 eb    92 lb   818 needs  brake_check
 139   DEP duration    5 train  23 eb   828 lb   828 needs  classification_track
 140   SCL duration    1 train  24 eb     1 lb   847 needs  classification_track
 141   COU duration   30 train  24 eb     2 lb   848 needs  coupling
 142   INS duration   60 train  24 eb    32 lb   878 needs  inspection
 143   BRC duration   10 train  24 eb    92 lb   938 needs  brake_check
 144   DEP duration    5 train  24 eb   948 lb   948 needs  classification_track
 145   SCL duration    1 train  25 eb     1 lb  1300 needs  classification_track
 146   COU duration   30 train  25 eb     2 lb  1301 needs  coupling
 147   INS duration   60 train  25 eb    32 lb  1331 needs  inspection
 148   BRC duration   10 train  25 eb    92 lb  1391 needs  brake_check
 149   DEP duration    5 train  25 eb  1401 lb  1401 needs  classification_track
 150   SCL duration    1 train  26 eb     1 lb   610 needs  classification_track
 151   COU duration   30 train  26 eb     2 lb   611 needs  coupling
 152   INS duration   60 train  26 eb    32 lb   641 needs  inspection
 153   BRC duration   10 train  26 eb    92 lb   701 needs  brake_check
 154   DEP duration    5 train  26 eb   711 lb   711 needs  classification_track
 155   SCL duration    1 train  27 eb     1 lb   989 needs  classification_track
 156   COU duration   30 train  27 eb     2 lb   990 needs  coupling
 157   INS duration   60 train  27 eb    32 lb  1020 needs  inspection
 158   BRC duration   10 train  27 eb    92 lb  1080 needs  brake_check
 159   DEP duration    5 train  27 eb  1090 lb  1090 needs  classification_track
 160   SCL duration    1 train  28 eb     1 lb   896 needs  classification_track
 161   COU duration   30 train  28 eb     2 lb   897 needs  coupling
 162   INS duration   60 train  28 eb    32 lb   927 needs  inspection
 163   BRC duration   10 train  28 eb    92 lb   987 needs  brake_check
 164   DEP duration    5 train  28 eb   997 lb   997 needs  classification_track
 165   SCL duration    1 train  29 eb     1 lb   891 needs  classification_track
 166   COU duration   30 train  29 eb     2 lb   892 needs  coupling
 167   INS duration   60 train  29 eb    32 lb   922 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb   982 needs  brake_check
 169   DEP duration    5 train  29 eb   992 lb   992 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb  1246 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb  1247 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb  1277 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb  1277 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb  1277 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb  1277 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1302 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1362 needs  brake_check
 178   DEP duration    5 train  30 eb  1372 lb  1372 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   814 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   815 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   845 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   845 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   845 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   845 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   870 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   930 needs  brake_check
 187   DEP duration    5 train  31 eb   940 lb   940 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   675 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   676 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   706 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   706 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   706 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   706 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb   731 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb   791 needs  brake_check
 196   DEP duration    5 train  32 eb   801 lb   801 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   687 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   688 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   718 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   718 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   718 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   718 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   743 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   803 needs  brake_check
 205   DEP duration    5 train  33 eb   813 lb   813 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb   897 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb   898 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb   928 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb   928 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb   928 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb   928 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb   953 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1013 needs  brake_check
 214   DEP duration    5 train  34 eb  1023 lb  1023 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1128 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1129 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1159 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1159 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1159 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1159 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1184 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1244 needs  brake_check
 223   DEP duration    5 train  35 eb  1254 lb  1254 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb   935 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb   936 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb   966 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb   966 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb   966 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb   966 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb   991 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1051 needs  brake_check
 232   DEP duration    5 train  36 eb  1061 lb  1061 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   660 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   661 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   691 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   691 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   691 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   691 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   716 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   776 needs  brake_check
 241   DEP duration    5 train  37 eb   786 lb   786 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb   996 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb   997 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1027 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1027 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1027 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1027 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1052 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1112 needs  brake_check
 250   DEP duration    5 train  38 eb  1122 lb  1122 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb  1173 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb  1174 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb  1204 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb  1204 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb  1204 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb  1204 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb  1229 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb  1289 needs  brake_check
 259   DEP duration    5 train  39 eb  1299 lb  1299 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1440 needs 
