   0   ARR duration    5 train   0 eb   623 lb   623 needs  receiving_track
 166   COU duration   30 train  29 eb     2 lb  1051 needs  coupling
 167   INS duration   60 train  29 eb    32 lb  1081 needs  inspection
 168   BRC duration   10 train  29 eb    92 lb  1141 needs  brake_check
 169   DEP duration    5 train  29 eb  1151 lb  1151 needs  classification_track
 170   SCL duration    1 train  30 eb     1 lb   945 needs  classification_track
 171   COU duration   30 train  30 eb     2 lb   946 needs  coupling
 172   PUL duration   25 train  30 eb    32 lb   976 needs  classification_track
 173   PUL duration   25 train  30 eb    32 lb   976 needs  departing_track
 174   PUL duration   25 train  30 eb    32 lb   976 needs  brake_check
 175   PUL duration   25 train  30 eb    32 lb   976 needs  locomotive
 176   INS duration   60 train  30 eb    57 lb  1001 needs  inspection
 177   BRC duration   10 train  30 eb   117 lb  1061 needs  brake_check
 178   DEP duration    5 train  30 eb  1071 lb  1071 needs  departing_track
 179   SCL duration    1 train  31 eb     1 lb   627 needs  classification_track
 180   COU duration   30 train  31 eb     2 lb   628 needs  coupling
 181   PUL duration   25 train  31 eb    32 lb   658 needs  classification_track
 182   PUL duration   25 train  31 eb    32 lb   658 needs  departing_track
 183   PUL duration   25 train  31 eb    32 lb   658 needs  brake_check
 184   PUL duration   25 train  31 eb    32 lb   658 needs  locomotive
 185   INS duration   60 train  31 eb    57 lb   683 needs  inspection
 186   BRC duration   10 train  31 eb   117 lb   743 needs  brake_check
 187   DEP duration    5 train  31 eb   753 lb   753 needs  departing_track
 188   SCL duration    1 train  32 eb     1 lb   514 needs  classification_track
 189   COU duration   30 train  32 eb     2 lb   515 needs  coupling
 190   PUL duration   25 train  32 eb    32 lb   545 needs  classification_track
 191   PUL duration   25 train  32 eb    32 lb   545 needs  departing_track
 192   PUL duration   25 train  32 eb    32 lb   545 needs  brake_check
 193   PUL duration   25 train  32 eb    32 lb   545 needs  locomotive
 194   INS duration   60 train  32 eb    57 lb   570 needs  inspection
 195   BRC duration   10 train  32 eb   117 lb   630 needs  brake_check
 196   DEP duration    5 train  32 eb   640 lb   640 needs  departing_track
 197   SCL duration    1 train  33 eb     1 lb   777 needs  classification_track
 198   COU duration   30 train  33 eb     2 lb   778 needs  coupling
 199   PUL duration   25 train  33 eb    32 lb   808 needs  classification_track
 200   PUL duration   25 train  33 eb    32 lb   808 needs  departing_track
 201   PUL duration   25 train  33 eb    32 lb   808 needs  brake_check
 202   PUL duration   25 train  33 eb    32 lb   808 needs  locomotive
 203   INS duration   60 train  33 eb    57 lb   833 needs  inspection
 204   BRC duration   10 train  33 eb   117 lb   893 needs  brake_check
 205   DEP duration    5 train  33 eb   903 lb   903 needs  departing_track
 206   SCL duration    1 train  34 eb     1 lb  1144 needs  classification_track
 207   COU duration   30 train  34 eb     2 lb  1145 needs  coupling
 208   PUL duration   25 train  34 eb    32 lb  1175 needs  classification_track
 209   PUL duration   25 train  34 eb    32 lb  1175 needs  departing_track
 210   PUL duration   25 train  34 eb    32 lb  1175 needs  brake_check
 211   PUL duration   25 train  34 eb    32 lb  1175 needs  locomotive
 212   INS duration   60 train  34 eb    57 lb  1200 needs  inspection
 213   BRC duration   10 train  34 eb   117 lb  1260 needs  brake_check
 214   DEP duration    5 train  34 eb  1270 lb  1270 needs  departing_track
 215   SCL duration    1 train  35 eb     1 lb  1022 needs  classification_track
 216   COU duration   30 train  35 eb     2 lb  1023 needs  coupling
 217   PUL duration   25 train  35 eb    32 lb  1053 needs  classification_track
 218   PUL duration   25 train  35 eb    32 lb  1053 needs  departing_track
 219   PUL duration   25 train  35 eb    32 lb  1053 needs  brake_check
 220   PUL duration   25 train  35 eb    32 lb  1053 needs  locomotive
 221   INS duration   60 train  35 eb    57 lb  1078 needs  inspection
 222   BRC duration   10 train  35 eb   117 lb  1138 needs  brake_check
 223   DEP duration    5 train  35 eb  1148 lb  1148 needs  departing_track
 224   SCL duration    1 train  36 eb     1 lb  1130 needs  classification_track
 225   COU duration   30 train  36 eb     2 lb  1131 needs  coupling
 226   PUL duration   25 train  36 eb    32 lb  1161 needs  classification_track
 227   PUL duration   25 train  36 eb    32 lb  1161 needs  departing_track
 228   PUL duration   25 train  36 eb    32 lb  1161 needs  brake_check
 229   PUL duration   25 train  36 eb    32 lb  1161 needs  locomotive
 230   INS duration   60 train  36 eb    57 lb  1186 needs  inspection
 231   BRC duration   10 train  36 eb   117 lb  1246 needs  brake_check
 232   DEP duration    5 train  36 eb  1256 lb  1256 needs  departing_track
 233   SCL duration    1 train  37 eb     1 lb   741 needs  classification_track
 234   COU duration   30 train  37 eb     2 lb   742 needs  coupling
 235   PUL duration   25 train  37 eb    32 lb   772 needs  classification_track
 236   PUL duration   25 train  37 eb    32 lb   772 needs  departing_track
 237   PUL duration   25 train  37 eb    32 lb   772 needs  brake_check
 238   PUL duration   25 train  37 eb    32 lb   772 needs  locomotive
 239   INS duration   60 train  37 eb    57 lb   797 needs  inspection
 240   BRC duration   10 train  37 eb   117 lb   857 needs  brake_check
 241   DEP duration    5 train  37 eb   867 lb   867 needs  departing_track
 242   SCL duration    1 train  38 eb     1 lb  1160 needs  classification_track
 243   COU duration   30 train  38 eb     2 lb  1161 needs  coupling
 244   PUL duration   25 train  38 eb    32 lb  1191 needs  classification_track
 245   PUL duration   25 train  38 eb    32 lb  1191 needs  departing_track
 246   PUL duration   25 train  38 eb    32 lb  1191 needs  brake_check
 247   PUL duration   25 train  38 eb    32 lb  1191 needs  locomotive
 248   INS duration   60 train  38 eb    57 lb  1216 needs  inspection
 249   BRC duration   10 train  38 eb   117 lb  1276 needs  brake_check
 250   DEP duration    5 train  38 eb  1286 lb  1286 needs  departing_track
 251   SCL duration    1 train  39 eb     1 lb   746 needs  classification_track
 252   COU duration   30 train  39 eb     2 lb   747 needs  coupling
 253   PUL duration   25 train  39 eb    32 lb   777 needs  classification_track
 254   PUL duration   25 train  39 eb    32 lb   777 needs  departing_track
 255   PUL duration   25 train  39 eb    32 lb   777 needs  brake_check
 256   PUL duration   25 train  39 eb    32 lb   777 needs  locomotive
 257   INS duration   60 train  39 eb    57 lb   802 needs  inspection
 258   BRC duration   10 train  39 eb   117 lb   862 needs  brake_check
 259   DEP duration    5 train  39 eb   872 lb   872 needs  departing_track
 260 Depot duration    0 train  40 eb     0 lb  1440 needs 
